6.7770 	INFO 	Loaded monitor calibration from ['2025_09_25 04:54']
33.3436 	EXP 	MAN_3: autoDraw = False
33.3436 	EXP 	MAN_3_desc: autoDraw = False
33.3436 	EXP 	WOMAN_3: autoDraw = False
33.3436 	EXP 	name_2: autoDraw = False
33.3436 	EXP 	pic_2: autoDraw = False
33.3436 	EXP 	pic_2: image = 'women.png'
33.3436 	EXP 	MAN_3: autoDraw = True
33.3436 	EXP 	MAN_3_desc: autoDraw = True
33.3436 	EXP 	WOMAN_3: autoDraw = True
33.3436 	EXP 	name_2: autoDraw = True
33.3769 	EXP 	Device response: <KeyPress from None: t=33.30158420000225, value=j, duration=0.059855699888430536>
33.8103 	EXP 	pic_2: autoDraw = True
33.8434 	EXP 	name_2: autoDraw = False
33.8436 	EXP 	Device response: <KeyPress from None: t=33.84134309994988, value=k, duration=None>
33.8439 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': 'กาญจนา', 'ImagePriming': 'men.png', 'NamePriming': 'กาญจนา', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
33.8620 	DATA 	Keypress: k
33.8769 	INFO 	Keyboard events cleared
33.8768 	EXP 	MAN_3: autoDraw = False
33.8768 	EXP 	MAN_3_desc: autoDraw = False
33.8768 	EXP 	WOMAN_3: autoDraw = False
33.8768 	EXP 	name_2: autoDraw = False
33.8768 	EXP 	pic_2: autoDraw = False
33.8768 	EXP 	pic_2: image = 'men.png'
33.8768 	EXP 	MAN_3: autoDraw = True
33.8768 	EXP 	MAN_3_desc: autoDraw = True
33.8768 	EXP 	WOMAN_3: autoDraw = True
33.8768 	EXP 	name_2: autoDraw = True
33.9101 	EXP 	Device response: <KeyPress from None: t=6.166866699932143, value=k, duration=27.734892399981618>
34.3434 	EXP 	pic_2: autoDraw = True
34.3766 	EXP 	name_2: autoDraw = False
34.4599 	EXP 	Device response: <KeyPress from None: t=34.449059299891815, value=j, duration=None>
34.4601 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': None, 'ImagePriming': 'women.png', 'NamePriming': 'วรรณา', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
34.4776 	DATA 	Keypress: j
34.4931 	INFO 	Keyboard events cleared
34.4930 	EXP 	MAN_3: autoDraw = False
34.4930 	EXP 	MAN_3_desc: autoDraw = False
34.4930 	EXP 	WOMAN_3: autoDraw = False
34.4930 	EXP 	name_2: autoDraw = False
34.4930 	EXP 	pic_2: autoDraw = False
34.4930 	EXP 	pic_2: image = 'women.png'
34.4930 	EXP 	MAN_3: autoDraw = True
34.4930 	EXP 	MAN_3_desc: autoDraw = True
34.4930 	EXP 	WOMAN_3: autoDraw = True
34.4930 	EXP 	name_2: autoDraw = True
34.5266 	EXP 	Device response: <KeyPress from None: t=34.449059299891815, value=j, duration=0.06746940000448376>
34.9599 	EXP 	pic_2: autoDraw = True
34.9932 	EXP 	name_2: autoDraw = False
35.1933 	EXP 	Device response: <KeyPress from None: t=35.18396979989484, value=k, duration=None>
35.1935 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': 'จิตติมา', 'ImagePriming': 'men.png', 'NamePriming': 'จิตติมา', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
35.2116 	DATA 	Keypress: k
35.2266 	INFO 	Keyboard events cleared
35.2266 	EXP 	MAN_3: autoDraw = False
35.2266 	EXP 	MAN_3_desc: autoDraw = False
35.2266 	EXP 	WOMAN_3: autoDraw = False
35.2266 	EXP 	name_2: autoDraw = False
35.2266 	EXP 	pic_2: autoDraw = False
35.2266 	EXP 	pic_2: image = 'men.png'
35.2266 	EXP 	MAN_3: autoDraw = True
35.2266 	EXP 	MAN_3_desc: autoDraw = True
35.2266 	EXP 	WOMAN_3: autoDraw = True
35.2266 	EXP 	name_2: autoDraw = True
35.2600 	EXP 	Device response: <KeyPress from None: t=11.441855199984275, value=k, duration=23.80210739991162>
35.6933 	EXP 	pic_2: autoDraw = True
35.6963 	DATA 	Keypress: j
35.7101 	EXP 	Device response: <KeyPress from None: t=35.693940299912356, value=j, duration=None>
35.7103 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'Male': 'ภูมิพัฒน์', 'Female': 'จิตติมา', 'Image': None, 'Name': 'ภูมิพัฒน์', 'ImagePriming': 'men.png', 'NamePriming': 'ภูมิพัฒน์', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
35.7435 	INFO 	Keyboard events cleared
35.7434 	EXP 	name_2: autoDraw = False
35.7434 	EXP 	MAN_3: autoDraw = False
35.7434 	EXP 	MAN_3_desc: autoDraw = False
35.7434 	EXP 	WOMAN_3: autoDraw = False
35.7434 	EXP 	name_2: autoDraw = False
35.7434 	EXP 	pic_2: autoDraw = False
35.7434 	EXP 	pic_2: image = 'men.png'
35.7434 	EXP 	MAN_3: autoDraw = True
35.7434 	EXP 	MAN_3_desc: autoDraw = True
35.7434 	EXP 	WOMAN_3: autoDraw = True
35.7434 	EXP 	name_2: autoDraw = True
35.7606 	EXP 	Device response: <KeyPress from None: t=35.693940299912356, value=j, duration=0.06009590008761734>
36.1103 	EXP 	Device response: <KeyPress from None: t=36.10698639997281, value=k, duration=None>
36.1104 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': None, 'ImagePriming': 'women.png', 'NamePriming': 'ศิริพร', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
36.1286 	DATA 	Keypress: k
36.1433 	INFO 	Keyboard events cleared
36.1432 	EXP 	MAN_3: autoDraw = False
36.1432 	EXP 	MAN_3_desc: autoDraw = False
36.1432 	EXP 	WOMAN_3: autoDraw = False
36.1432 	EXP 	name_2: autoDraw = False
36.1432 	EXP 	pic_2: autoDraw = False
36.1432 	EXP 	pic_2: image = 'women.png'
36.1432 	EXP 	MAN_3: autoDraw = True
36.1432 	EXP 	MAN_3_desc: autoDraw = True
36.1432 	EXP 	WOMAN_3: autoDraw = True
36.1432 	EXP 	name_2: autoDraw = True
36.1935 	EXP 	Device response: <KeyPress from None: t=12.44456489989534, value=k, duration=23.736912200110964>
36.4101 	EXP 	Device response: <KeyPress from None: t=36.40667369996663, value=k, duration=None>
36.4102 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': None, 'ImagePriming': 'women.png', 'NamePriming': 'กฤษณะ', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
36.4279 	DATA 	Keypress: k
36.4435 	INFO 	Keyboard events cleared
36.4434 	EXP 	MAN_3: autoDraw = False
36.4434 	EXP 	MAN_3_desc: autoDraw = False
36.4434 	EXP 	WOMAN_3: autoDraw = False
36.4434 	EXP 	name_2: autoDraw = False
36.4434 	EXP 	pic_2: autoDraw = False
36.4434 	EXP 	pic_2: image = 'women.png'
36.4434 	EXP 	MAN_3: autoDraw = True
36.4434 	EXP 	MAN_3_desc: autoDraw = True
36.4434 	EXP 	WOMAN_3: autoDraw = True
36.4434 	EXP 	name_2: autoDraw = True
36.4601 	EXP 	Device response: <KeyPress from None: t=20.604245799942873, value=k, duration=15.854495099978521>
36.6936 	EXP 	Device response: <KeyPress from None: t=36.683791299932636, value=j, duration=None>
36.6937 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': None, 'ImagePriming': 'women.png', 'NamePriming': 'สุนิสา', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
36.7140 	DATA 	Keypress: j
36.7265 	INFO 	Keyboard events cleared
36.7264 	EXP 	MAN_3: autoDraw = False
36.7264 	EXP 	MAN_3_desc: autoDraw = False
36.7264 	EXP 	WOMAN_3: autoDraw = False
36.7264 	EXP 	name_2: autoDraw = False
36.7264 	EXP 	pic_2: autoDraw = False
36.7264 	EXP 	pic_2: image = 'women.png'
36.7264 	EXP 	MAN_3: autoDraw = True
36.7264 	EXP 	MAN_3_desc: autoDraw = True
36.7264 	EXP 	WOMAN_3: autoDraw = True
36.7264 	EXP 	name_2: autoDraw = True
36.7603 	EXP 	Device response: <KeyPress from None: t=36.683791299932636, value=j, duration=0.06017059995792806>
36.8600 	EXP 	Device response: <KeyPress from None: t=36.84889039990958, value=k, duration=None>
36.8601 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'Male': None, 'Female': None, 'Image': None, 'Name': 'วาสนา', 'ImagePriming': 'men.png', 'NamePriming': 'วาสนา', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
36.8778 	DATA 	Keypress: k
36.8931 	INFO 	Keyboard events cleared
36.8931 	EXP 	MAN_3: autoDraw = False
36.8931 	EXP 	MAN_3_desc: autoDraw = False
36.8931 	EXP 	WOMAN_3: autoDraw = False
36.8931 	EXP 	name_2: autoDraw = False
36.8931 	EXP 	pic_2: autoDraw = False
36.8931 	EXP 	pic_2: image = 'men.png'
36.8931 	EXP 	MAN_3: autoDraw = True
36.8931 	EXP 	MAN_3_desc: autoDraw = True
36.8931 	EXP 	WOMAN_3: autoDraw = True
36.8931 	EXP 	name_2: autoDraw = True
36.9265 	EXP 	Device response: <KeyPress from None: t=21.11419389990624, value=k, duration=15.80228080006782>
37.3600 	EXP 	pic_2: autoDraw = True
37.3933 	EXP 	name_2: autoDraw = False
38.6265 	EXP 	Device response: <KeyPress from None: t=38.61896489991341, value=j, duration=None>
38.6270 	DATA 	Keypress: j
38.6431 	EXP 	MAN_3: autoDraw = False
38.6431 	EXP 	MAN_3_desc: autoDraw = False
38.6431 	EXP 	WOMAN_3: autoDraw = False
38.6431 	EXP 	name_2: autoDraw = False
38.6431 	EXP 	pic_2: autoDraw = False
38.6432 	EXP 	Priming_gender: status = STOPPED
38.6618 	INFO 	saved data to 'C:\\Users\\NARONG\\Downloads\\Pilot\\data\\690624_Priming_gender_2025-09-26_05h07.03.651.csv'
38.6631 	INFO 	saved data to C:\Users\NARONG\Downloads\Pilot\data\690624_Priming_gender_2025-09-26_05h07.03.651.psydat
39.0633 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
39.1442 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
39.1442 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
39.1442 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
39.1443 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
